#	ZT0	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24	ZT26	ZT28	ZT30	ZT32	ZT34	ZT36	ZT38	ZT40	ZT42	ZT44	ZT46
wnoise_417	0.537156535119	0.248400888472	-0.103360259168	1.4614239171	0.2791649566	-0.508417086346	-0.538694175352	0.895575576333	0.50587951165	-0.63424383114	-0.451649680836	0.559312146141	-1.25668358016	1.51767628366	-0.933618523054	-1.28104862331	-2.39575806346	-0.431784418867	0.198415239574	-1.40728506868	-0.100140830192	-0.423857064203	0.335475062344	0.0918444748915
wnoise_418	1.33843943996	0.612137103858	0.17001764624	1.50089944409	-1.12471528598	1.51994902226	0.969436650422	0.66610774304	0.246228609754	-1.25431137259	-0.5893748897	-0.171522714943	-0.130145581641	0.0706623498966	0.159344068128	1.32908650135	-0.202844445249	-1.33393859141	0.446338078783	0.625802748103	-0.0601858909631	0.209784347934	-0.0613845799707	0.0204583519569
wnoise_419	-0.511707426732	-0.760039178555	0.469220389757	1.43856806756	-0.161916354762	-0.616188321672	-3.00018332944	0.730364869091	1.19533375338	-1.42054627093	-0.142469765642	0.541520316037	0.743154379333	-1.73059802775	2.09495398751	-0.169089920666	0.904398296492	2.19391495376	1.7517701105	-1.47380396081	-0.0378111610058	-1.33580670914	0.643843807867	0.30963619253
wnoise_420	-0.678539556109	0.399377644681	-0.563817625211	-0.209950794133	-0.694979976615	1.15129324216	0.481502446423	1.13211870268	-0.00140497039795	-1.10882045645	2.08889179492	-0.552710458689	0.424774520449	0.498139022229	-0.175073727004	-1.0540547558	-0.84727420354	2.75122172222	0.332107952652	0.130736437748	0.37035184539	0.0103297162489	-0.0163493486299	0.458735669095
wnoise_421	-1.19517928068	-0.38463022794	1.25885260222	-0.875964756061	0.911088316753	0.0375472857179	-0.502432810114	-1.57155472993	1.15849362091	1.48340493184	1.35956666437	1.35964768283	0.825080669968	0.25125898217	0.525262920984	0.848652804413	0.852043503414	-0.0495579525523	-0.736829816103	0.208907564744	-1.39200489098	0.714866635071	-1.88651862581	-0.78973286514
wnoise_422	-0.430655105495	-0.480392591722	1.95795632405	-0.509630872807	-1.09732037093	0.318615656729	1.20163212721	2.03294154227	0.497936528602	0.315813832775	0.715800422334	-1.27019804918	-0.278626325351	-0.656370441553	-1.46298093467	1.99660753209	-0.85018688637	0.617084617685	-0.335440056465	0.906784143341	0.552566334156	-0.625769543173	1.09596618249	0.635820468987
wnoise_423	1.51123236033	-1.57768625182	-1.73710681802	-0.625543685555	0.577325427411	1.42681812567	0.158067153359	-1.80370701392	0.609725282031	-1.54769553027	1.31299830948	-1.27902160512	0.724258137286	-0.44832884766	-2.47723544773	-0.0331727592582	0.0814768424215	-0.656230799922	0.629840735861	-0.530102622868	0.863389666453	-1.27243214799	1.47854424175	-0.5345949578
wnoise_424	-1.36196700874	0.879736415356	-0.180048028771	0.996485685399	1.50683518711	-0.757063124796	-1.87924178755	0.200473853846	-1.27336112842	0.0711078716616	0.0662578641956	0.81236645567	0.645755429135	-0.88141990698	1.18103048127	-0.474844687144	-1.01425331714	-0.118786812062	0.108423514128	-0.843853836914	-0.612662101843	-0.39898499004	-0.479179099553	0.615686988256
wnoise_425	0.52332291695	-1.59142876345	0.889913430554	0.374791286537	-0.483331969473	-0.789636402735	-0.17824595578	0.808400494023	2.08353947204	1.37839782614	-0.051531849025	0.33230341187	0.175737000315	1.07291694371	-0.259641390817	-0.245662167281	1.3558379061	-0.41325141486	-0.187539202525	-1.19152009666	0.153156843329	0.677375639351	-1.48033161354	-0.472065173443
wnoise_426	0.222968298868	1.406974518	-0.75161767579	0.25381404695	-0.0219750252311	-0.563168718939	-0.631352128776	0.629310872091	-1.08500102306	-1.40867465184	-1.6687482	-0.179325110636	-0.785181969585	0.800691305915	-0.752474059315	-1.09113111503	-0.153424739652	1.38442098122	0.981169214323	0.598478033222	0.7450589923	0.144044426604	0.439102720186	-0.00130968751004
wnoise_427	1.55741605339	0.665550417367	-1.49063355641	-0.914118803983	1.16036828162	1.12580492793	-1.29377928004	0.819122846645	-0.649226940963	0.209548750372	-0.22507710482	0.0707616691209	-0.84989893434	0.702305850936	1.68326194888	0.37087172815	0.116271221485	0.638704275074	0.193252462311	-1.04530759069	0.262162530175	-1.02636894382	1.41699227837	0.242877332834
wnoise_428	-0.154979488312	-0.210928962282	1.45356407244	0.0676699967115	-1.50816845813	-1.1700370612	-0.516820129869	-0.569712193261	1.5769308749	1.09131890368	-1.24708991258	-1.06926770313	-0.474649219855	-1.50297075587	-0.799536625821	-0.345254618569	2.11985013729	-0.840525328945	-0.687211037126	0.194782656046	0.109697209177	1.52407063957	-0.0355689139901	-1.82521142509
wnoise_429	1.59534493508	0.237275496312	-1.06347110573	0.565501620352	4.37458429436	-1.4837089432	-0.911573517544	1.16748253854	-1.66964967156	0.719163975383	1.60297922969	0.540666109874	-0.334893392948	-0.159307292966	-1.7810496111	-0.655162960928	-1.51455080377	-2.85502079153	1.66708759134	1.25698935485	0.503477135337	-0.510596082508	-0.336171300008	0.356693556768
wnoise_430	0.604220445684	-0.49755076572	-0.675631465198	-1.32370177302	-1.15664585271	1.0873029891	-0.46855332942	-0.0252480330801	0.320702429664	0.905025441269	-0.118612061112	0.865044309159	0.929113132111	-2.53298750621	-0.646308657809	0.679864867535	1.63353819572	0.387236987468	0.210367160228	-0.0971372040134	-0.2409685419	-1.85494782876	0.37468898316	1.15451601429
wnoise_431	-0.410045285561	-0.23267424566	0.165095320535	-0.512133568589	-0.304136663195	-1.89068737083	0.767597093807	0.872099073815	-0.32982971551	-0.641926821441	0.175513974686	1.22020016682	1.2788614094	-0.783805898453	0.390218117387	-0.406937543213	-0.183223152583	-0.950957166766	0.315289319434	0.654491158911	0.0364761328514	-1.11453791917	-0.286702854122	-1.3368285337
wnoise_432	0.318765689486	-2.08717379459	0.533957531386	-1.72048604845	-0.857388879948	-0.0575044424282	1.08760476858	-0.788351108745	-0.360566978119	0.35436766235	0.0391306326532	0.705244131848	0.272363908411	-0.785399805358	-0.669799082015	0.775453622711	-0.284898408272	0.436667940626	0.200817768982	-0.586597879212	0.630223457333	0.202497096889	-0.545105034371	0.050669872858
wnoise_433	1.87769819986	-0.172570940437	2.08006560672	0.0926985715522	0.210199385849	-0.471348294434	-0.191773622446	1.29255380269	-0.548440621614	2.37539244168	0.130271323656	-0.787822123574	1.40662984877	-1.19714634328	0.734749877563	-1.2626219778	0.0434953745098	0.805866885107	0.780463581815	-0.783391093282	0.314457375432	-0.67196673528	0.929861045396	-0.374140049071
wnoise_434	0.273459392083	-0.419231625705	-0.0234195686382	-0.747712475014	-1.27772936006	-2.11521864256	0.843534465617	1.43494664639	-0.180794277372	1.21916184849	0.11818279153	1.78886731861	-0.154667487841	0.774626847653	0.850253190792	-1.15219857392	1.04299487711	-0.590205009202	-0.832759925139	-0.217384113527	0.329589483269	-0.73024547373	-0.066818238464	-0.198215144228
wnoise_435	0.597793524402	-0.790424424766	0.935876540674	0.446467689938	-0.750083614845	-0.551019018968	-1.16061114531	-0.867212201445	-0.0542983770173	0.220944783504	-0.581288116485	-0.145962624137	-0.823651526741	-0.569934301125	-0.164127395722	0.241188314184	-1.14841143628	0.166021489149	0.6706194901	-0.658420622325	-0.687221642542	1.37689669368	0.0230874354438	0.219671906129
wnoise_436	0.59638239815	-1.24204312798	0.0371926517004	0.19011209454	1.52682819053	-1.07728286324	-0.16970181931	-1.12456016433	-0.866098032296	-0.244405252805	-0.539832226824	-1.3915749954	0.438654538355	-0.508167934045	0.383714774764	-0.233060714961	-2.52463759503	-3.15111151785	0.545391448832	-1.61966880853	-1.84200725702	-1.22399322743	-1.24208511522	0.105448662022
wnoise_437	-0.465546417086	0.970347782106	0.640495728726	1.79029184145	-0.289928895379	-1.17738857582	-0.784232357402	0.432004977964	-0.956092836829	-0.787421598485	-0.533442463702	-1.22313700979	0.138380006268	-0.122183238577	0.921366955294	-0.00159144549372	0.968246322533	1.46545798979	-1.04339054907	-0.32161833468	-0.79389574378	-0.579626146421	0.579310181055	0.851052714804
wnoise_438	0.188512316212	-1.99705036396	-1.35266994892	-0.059273194173	-0.00880586832593	1.10645996273	-1.32874993636	-0.605281057416	0.850222916458	1.38311994068	0.820118123039	-1.1484797494	0.547600911588	-0.606638040615	2.21009246551	-0.904534096551	-0.0183901407838	-0.371698014303	-0.00893413702988	0.558564650989	0.751636225663	-1.42499372507	-0.0477499703884	0.345246450923
wnoise_439	0.0833719241984	-2.04483494663	0.597110995588	0.200434958851	2.99728062544	-0.955397033036	1.28457137817	0.707159423761	-0.773545727961	0.227906099307	-0.929887949629	1.36225210072	0.0722731364911	0.68603679938	0.100561499253	0.219715794016	0.516021586667	-1.1826631432	-0.34386434595	0.767369543376	0.989654725802	0.949761496188	0.13368245591	-0.812259395017
wnoise_440	0.226501884365	-0.195493473792	1.92821793815	-0.255574925769	-0.245353174812	0.485198827622	0.56817166394	0.735743898843	-1.10848848069	0.287592671259	0.905267808725	1.15629683188	-0.351692812434	2.30452713774	0.751038413055	0.557861004469	0.0166307880688	0.67354671826	0.45895377402	-0.213604402595	-0.823171724372	1.79145288131	0.467312300343	0.657380190799
wnoise_441	0.636157875655	1.18747117967	-0.844423548298	-1.21298425045	-1.38141856888	-1.33626821423	0.593550655705	0.621936424315	-0.244239464763	-0.411324082658	-0.535849134498	-1.12409734655	1.72975596491	-0.983371318033	-0.055604173655	-1.70173948628	0.660400495985	0.0510994358772	-1.52050812468	1.25198890489	1.01362312902	3.26297889214	0.504557938429	-0.934609218123
wnoise_442	-0.638071489544	0.679397559906	-1.62457699497	1.96399867049	-2.62782612249	-0.0769407952945	0.842938373362	-0.464500405857	0.157861945017	-0.277939242984	0.175630269736	-0.496913576609	-0.679494557794	-0.375489578533	-0.753501258358	-2.07475106036	0.163031144815	-0.389752347868	0.378123729608	-0.702128869027	0.435711398487	-1.01672971881	1.32379985867	2.50792056003
wnoise_443	-0.0235544940579	1.53958022539	1.91903205847	-2.55834516559	0.749399473847	0.125323163664	0.814554485447	1.69190902033	0.145860403145	0.898447112515	-1.51743876805	0.704503075415	0.673966381633	-0.846837121623	-0.0834536983906	0.0766365750788	0.388985039477	-0.82525376817	0.404001974462	-0.0886184717422	-1.00316311245	-0.264820329254	0.719080529237	-0.796954216366
wnoise_444	0.290864674637	1.53161728454	0.306542234451	-0.333059860793	1.18029136855	0.475391049103	0.686233973254	-0.518381107186	-0.101552591191	-1.79683870134	-0.51818712823	0.412487338136	1.09706985836	1.21152276873	-0.841352481151	0.778700670899	-0.315305236929	-1.16891935082	-0.326736545175	-0.119595132527	0.231811837201	-1.08304218745	0.678404223977	1.40151016454
wnoise_445	0.472921108381	-0.638452573447	-0.66439017537	-0.667140074301	0.197612861161	2.27619317327	-0.38180007687	-0.0560615558075	-0.665227521796	0.820052896806	-1.68331974113	0.40499458822	-0.196408965328	-1.96591028202	-0.649270587471	0.888404008333	0.331765915341	1.28937657668	-1.0128825483	1.24961329651	-0.28149293327	-0.0641091236839	-1.30576165128	0.00631673234082
wnoise_446	0.291758451512	-0.993017839938	-2.02346169607	0.400599297424	-0.121123941288	0.0913245058395	0.728891550503	1.26141459433	-1.13339957112	-0.964389210116	0.333499838043	0.552948391693	-1.71667414357	1.40589261386	0.625592774118	0.587170382111	-0.320561608399	0.0935030872116	-0.44537404408	-0.0309178777624	0.512147486613	0.397285401888	-0.311133669431	-0.865303830774
wnoise_447	0.0880202719219	0.222402557303	-1.07903550672	0.284448744583	0.782805312177	-0.279958016759	-0.461102225203	-0.00145771890386	-1.66544243904	-0.488768227197	-1.01971775045	0.609525692224	-0.53667626121	0.0473399431934	-0.651453350535	0.00179171101768	-0.706411533832	0.645438322678	-0.436082485711	1.0803874997	1.93513504996	0.658886739343	-2.12264932001	-0.97059126831
wnoise_448	0.579217515869	1.89288357406	0.168944486663	0.867703971633	-0.311121167967	-1.09687815261	-0.801482433161	2.0183350503	-0.606436406407	1.43025233648	-0.370141696986	-0.688097406681	-0.671950019162	0.480568532723	0.40694489428	-0.801657257876	0.686057728626	-0.917198818884	-0.467576899662	-1.13630733378	0.0186611396884	1.10762571533	0.0668530049066	1.37832257739
wnoise_449	-1.473330893	0.0841176128098	-0.0702440361914	0.429645443194	1.08459987229	-0.71241798109	-1.83545310195	-0.00633353504527	0.515380301441	-0.338890491596	-0.338381207936	-0.752123406186	-1.57283948045	-0.587434197303	-0.0284447349201	-1.51383713819	1.14519872973	-0.0192955917297	0.240399987064	-0.355618177698	-0.566413996347	-0.0675958057284	1.42068883011	0.494210521675
wnoise_450	-0.929943581085	-0.0188273511452	-0.332777138709	0.288092201194	3.2581636141	1.79736711328	0.0389280262206	0.363532466852	0.25735280496	0.791892492966	1.08161667348	1.24277614586	2.11846420514	0.0110808929602	-0.100262720859	-0.0068366869895	1.69588875415	0.414833653649	-1.44053978821	-0.791926184984	0.185307353514	-0.416830141416	0.254180872208	0.476396554764
wnoise_451	-1.69357912967	0.924683628154	0.326262334998	-0.965111048436	0.124868856564	1.39133204879	0.0185424354698	-1.22474930697	1.16414508135	-0.12413780616	-0.0627013618242	-0.804668143433	-2.31259079932	-0.929952070416	-1.67454630227	-0.410806983366	-0.669527287067	-0.309518594382	-0.630477915699	-0.905180083989	-0.520994203146	0.319986399853	-1.35371919462	1.35538844211
wnoise_452	-0.693206977531	-0.400596974443	0.090946661488	-0.606702319074	0.29538701018	-1.22237908795	0.797791015261	-0.764695434904	0.725852707104	-1.27417026091	-0.341872962092	0.128302905213	0.887693921368	0.332162487606	-0.221126426797	0.45308287266	-0.527875917133	0.486415760317	-0.452455331081	0.437892692013	0.00808822613218	-1.56924246051	-0.348533599513	1.3097171348
wnoise_453	0.497557506118	0.864207986298	0.397699424273	1.18607168227	-1.38861384263	-0.453844116996	1.00176473134	0.0874919416487	-0.158819268402	-0.411288407857	-0.869582878028	0.845534627775	0.944585545683	-0.230078788476	-2.05824421607	1.00843607576	1.31891895216	0.662747570562	1.32404019415	0.308779764686	-1.1403877324	0.934871109584	0.519998577307	-1.64930359358
wnoise_454	-1.376374972	1.77051503925	0.313722443384	-0.315681863678	0.348028373232	0.795599103621	-0.396172478675	-0.586545575684	1.26100713713	-0.930501231087	1.18196093478	1.06030897566	-1.61851206576	-1.34046788784	0.617947652688	-0.537632680296	-1.0605095081	0.151045998536	1.49638331754	-1.51386964858	0.599552103169	0.144344101984	-0.326172142093	0.801408575753
wnoise_455	-1.09796080204	-0.677020199061	2.47992416679	0.0285930386489	-0.709258759942	1.36212983077	-0.373646611146	0.0233877285278	-0.465341732072	-0.43636221802	0.618381332343	-1.05256356938	1.45157952762	-0.430319673	-0.611893737563	0.751185937193	1.2209543922	0.379412688596	-0.781107736363	1.1977186651	0.692281837965	-0.426184834337	-0.408823416056	0.627391868175
wnoise_456	2.37938638289	-0.459750433362	1.30777972124	-1.266159356	2.27212731344	-0.486934617396	-0.88332119688	0.329032703824	1.02955203186	0.32910586695	0.575125416049	-1.60389613399	0.802573385454	-0.099537398292	1.05478769507	-0.943936848487	1.21447005469	0.477193371729	-0.906637562744	-0.168194684856	0.50860340151	0.583933765126	-1.38928101615	1.22955800613
wnoise_457	-1.16099423767	-0.316672749237	-0.286898547696	1.05127126695	-0.51303879533	1.13015663873	-0.807864668681	1.22138715011	-1.07996009549	1.04552719373	-1.28985830031	-0.67379896408	0.818601343602	-0.0231508875886	-2.55186145304	0.962795024374	-0.0287469609308	-1.47484797311	-0.325410587274	0.258344357392	-0.334508071896	-0.39516990722	-1.46499545809	-1.23055005124
wnoise_458	0.217258641187	1.74555999606	0.229993908678	-0.831735853524	-0.393447740286	-0.889796089018	-1.44252844734	-0.548930970599	-2.36761261568	-0.473093302397	0.448176410207	0.163620068955	0.959563323635	-2.44779890486	-0.783290122026	0.672944188267	1.44088264306	0.577626983919	0.129269055979	-0.0502508119636	-0.300363382296	0.270216867059	-0.00121907144582	0.652035379207
wnoise_459	0.508260041598	0.285322223541	1.94084329723	-0.320200164432	-1.01159676083	-1.11907143872	0.620622240068	-0.216308810743	-0.502105544672	-0.186546826887	-0.43877728513	0.987823387674	-0.83840199419	0.940450086259	0.368401096801	0.63040090185	-0.579571700014	0.647346628935	0.0201750255606	0.154155788731	-0.745695087442	-0.184411334212	-0.164549743841	0.200457146643
wnoise_460	1.17375405932	-0.80306236929	0.967667030859	-0.218750677891	0.216766690495	-0.484558163051	0.790104793606	-0.765631378871	-0.490588378809	1.24210535446	-0.550685485424	1.14831966444	-0.257738599589	0.929068254647	-0.332975829936	-1.16572314705	-1.16183290568	-1.06540618137	-0.867258121722	-0.805440766909	1.2662223257	1.21514668597	2.08396112995	-0.193712111306
wnoise_461	0.391984486989	-1.26131664053	0.147207893466	2.20167068684	1.5578656136	1.13857471706	-1.17753891698	-1.19886779909	1.65182249689	-0.427345046196	-0.721061100422	-0.308513734699	1.26240457569	-1.09153648642	-1.70904581498	-0.858816006545	0.155816690638	-0.226843558653	-0.684152277843	0.218608377323	-1.12564487136	0.49262488415	1.73619510899	-1.44804237945
wnoise_462	0.546985903583	-0.15875305639	-2.24577160358	1.41654508761	-0.327146447226	-1.28969806721	0.247561703888	0.66653001961	1.6081214958	1.68648982855	0.120740334927	1.40518644407	0.229439472577	0.940654372414	-0.90382343046	-0.900855591345	-0.330952994801	0.637736479313	0.607214821395	-0.3676960034	0.460155701253	0.575498842332	0.0982760732825	-1.13065436519
wnoise_463	-1.27131467686	-0.95139229957	0.27377168573	0.44828273649	-1.11827203033	-1.74660376787	0.676756944217	-1.87863189777	0.356072922781	-0.264371281957	1.33315437963	0.555798331115	1.30721308718	-1.43764190334	-0.832779261763	0.764645773704	-1.0916063898	1.69937629738	-0.555377484138	0.985942850706	0.0693205043942	0.665813110559	1.69963724758	-0.0615639471986
wnoise_464	0.982631244933	-0.455845770509	0.168341148538	0.603558283145	0.806487521769	0.756058526278	0.429801295304	-0.766045490442	0.197485191015	-0.420388825289	-2.58551087686	0.907460806217	2.2115377972	-0.70744089564	1.33434401501	0.267360859394	-0.412548094182	-2.84885540232	-0.21082832159	0.566655006304	-2.06269719224	-1.2993440485	1.1201011971	-0.418903057897
wnoise_465	-0.120911161978	-0.595790380269	-0.377327026016	0.773217218275	0.881434279537	0.161014038146	2.23332548469	0.439805813429	0.518282438434	-1.53643732714	0.288349831428	0.352516550575	-1.03511724995	-0.911973251295	-1.40868082294	-0.298255421179	0.506302769905	0.0755393427224	-1.26322943558	-1.12684481406	0.986563290221	-0.818250242632	-0.203364972014	0.424665604208
wnoise_466	0.696005620157	1.11612480367	-0.266926815259	-0.84465490121	-2.11823128244	-0.91953910582	0.0688003935167	1.25563240637	1.88852195668	-2.16770694094	0.147351292201	-1.43009929695	-1.32523001265	-0.49871524908	-1.11419258677	-0.642056299774	-0.511184101526	0.0996796571768	0.0374184126092	-0.413972572213	-0.117278791732	2.47629474118	0.415879137204	0.619687191724
wnoise_467	0.425603754576	-0.0912290384924	-0.0919195119369	-1.11956871215	-0.163602918652	-0.953746474963	0.3965525084	0.0927092832296	1.50145936193	0.0863435932548	0.415481314904	-1.30574274138	1.31278434373	1.02555892374	0.148549500771	-1.53207581669	-0.377653926533	0.0566317760491	-1.51549836395	1.56383923471	0.139530065251	0.931131735795	0.891100144612	0.755937489706
wnoise_468	-0.792493784404	-0.0438327817487	0.063667639357	2.05401532243	-1.12290378219	1.31361917625	-2.3967072065	0.34848538	0.769210022545	0.22588288645	0.530107722685	0.375539151776	0.403524104764	0.557128708263	0.474661786635	-0.560941561913	0.122356502778	-0.621519221638	0.487878202235	0.00301297387	-1.11917496013	1.98748925979	-0.0386225218329	-0.0548495481213
wnoise_469	0.151077107901	0.172486513623	0.37379802083	1.39874449326	-0.405679929726	0.799575954307	-0.320319961988	0.0311450839884	0.0490967445567	-0.388162146681	0.785505531602	0.481993538548	0.0308227495262	0.317272891055	0.170136002643	-1.30083228405	-1.23544444908	0.110571438719	-0.439692830469	-0.511734379804	-0.848264907148	0.733856879047	0.295785446519	0.538404152936
wnoise_470	-0.994700558996	0.225612421985	0.853640077588	2.72919630263	-0.257509468319	-0.888809012921	1.14255334256	-0.254579526492	-0.0501492746641	-0.0968775340773	-0.640911886578	0.825316927321	-0.63738779735	-0.0616930097768	0.032829914671	-1.10795420303	-0.787863903212	0.0306396439294	0.636230090126	0.220432141896	-0.342960488961	0.27361497102	-0.55772432818	0.712586336954
wnoise_471	0.542851813469	-0.986046032512	0.265426864898	-0.781520042593	0.704807648464	-0.626159327344	-0.185924148128	0.366608557634	-0.878308311885	-1.16721485984	-0.0675851263693	-0.76666929805	-2.80005690514	0.906426165294	-1.28068902582	-0.828357629208	-0.664375453414	-2.53908657848	1.72882697863	0.931009189335	-0.272089342726	0.737849693491	-0.0460157681026	-0.0689325073886
wnoise_472	-0.451936740029	0.440864321942	0.272371423078	-1.0118868214	-0.79785592987	0.204050242117	1.81424157522	0.654334735147	-1.03298997261	-0.250952494561	0.972214264725	-1.31049530318	-0.23405949838	0.148948149819	-1.15020274414	1.07231392288	-0.595100680256	-0.696741325727	-0.580096446489	1.36711326341	-0.85107401802	-0.914619569704	0.69272372982	-2.31411882701
wnoise_473	0.131001129276	-0.145359048356	0.0166457693105	-0.281153755394	-0.136913283389	-0.535363342988	0.856425491391	-2.82070976083	-1.62134709169	0.556228702753	0.287653088326	0.406702236074	-0.475662515573	0.469964768958	1.03050431352	0.928000345617	0.805941062576	1.00767496243	2.59989361275	1.74346670417	0.228485752482	-1.56988719862	0.841989857374	-0.150363543236
wnoise_474	1.43073315347	1.42008521318	0.90028333628	-1.17101452518	0.502782146653	0.244787254278	0.470154957958	1.15119357135	-0.0252615598078	-2.92827245242	1.13458574648	0.557654038178	-0.806822906899	-1.8294162268	-1.67458607499	-0.926650895521	1.44821723804	-0.40966877338	1.30428377504	0.370010663727	-0.245715225862	0.553560795327	-0.771845153132	-0.919671006537
wnoise_475	0.716781506795	-0.602502735665	-0.0243914476917	1.1691981915	0.218969091168	-0.735760014396	-0.544086530509	-1.99926160586	0.972587169077	-1.30773391869	0.0149674001044	-0.255109485792	-0.831577752872	0.661663434585	1.99750995294	-0.842558175735	1.63692602042	0.446460790172	-1.52182335097	-1.00423777041	0.178592827134	-0.372372902271	0.403044634008	0.6673892581
wnoise_476	0.00871802851416	1.11314269492	1.02100558537	0.071550909316	-2.00546248965	-0.151603908878	0.241595850565	0.372278164357	-0.198150035002	0.923384253677	2.58430132254	-1.72713577799	0.999240860325	0.965801025535	0.0560483849908	1.76540825262	2.06128082149	0.731993115184	-0.758579369351	0.810451698039	0.649081777278	-1.24666038591	-2.4674296219	-0.170148456545
wnoise_477	-0.819743593021	0.571972532305	0.478128262728	-0.133017664063	0.0842400156046	0.1053463512	-0.510965878847	1.37268803989	0.362942034595	1.2700011597	-0.328456595528	-0.297500811969	-0.805167850652	-0.257592004341	1.4403362409	1.36047468611	-0.0414498500472	2.24247346765	1.422505415	-0.342994039816	1.28160739976	-0.195803758278	0.53727396126	-0.0339549111554
wnoise_478	-1.31295930122	-0.230480857792	-0.999183603263	0.59509729786	-1.77923449151	1.78499184182	-0.37432625058	0.662885515279	-0.355106382588	-0.169260813945	1.6643131313	-1.04258833349	-0.549448878718	0.688624237915	-0.536300278368	-0.964237752514	-0.716497032098	-0.174410832057	0.756286479022	0.450484104194	0.495678947618	0.0461816999744	-0.404914179259	0.830953432042
wnoise_479	-0.233525461999	-0.461389500296	0.154967886249	1.25822679408	-0.205989591	-0.64184550872	1.73627737629	0.666692541215	-0.936421300377	0.667597854514	-0.427818522377	-1.5647741166	0.0551858906693	0.460945526937	-0.0668498445975	-0.0790362978591	2.45557289538	0.0571684351981	0.804710048177	0.773869585393	0.115753772207	0.371736131602	-0.895627719	-0.833997939415
wnoise_480	-1.98123090973	0.400334871177	-0.0895923992164	-0.18949979393	-0.181056328443	-1.33678271483	-1.18808248718	0.568918875131	0.782535564417	-0.24957692399	1.17040076357	0.26246264464	0.212334061464	-0.211337104436	0.246969200846	-0.33260658965	0.418649617196	-0.786181238783	-1.08602062208	-0.0979563161472	0.458268200432	0.570020696373	-0.996194051894	-1.7972868872
wnoise_481	-0.537454942886	0.023786995904	-0.748850275603	0.879715487001	-0.681656174844	-1.94333644835	0.0137904834968	0.167839597802	-0.964417758755	-0.438126417199	-0.425559989278	-1.27127038662	1.01381799004	0.911083796452	0.974241302393	-0.193009704841	-0.780011147424	0.711193774895	1.17373161971	-0.0811422632904	-0.847789224593	-0.9502900902	-0.329149194285	-0.258796521518
wnoise_482	-0.463982727748	-0.718604487717	-1.09516192648	-2.70206312768	1.7065401856	-1.46199235131	-0.437550771547	0.234710436717	-1.63271434651	-0.373962539996	-0.687769027394	0.455444146165	0.679052620269	1.20600372308	-0.318320727629	0.316752371189	-0.415977976964	0.964818627489	2.20230665406	-0.567469757403	-0.401202966825	-0.537430942711	0.27385787285	0.564385426033
wnoise_483	0.296906287308	-0.72079962328	0.0643357817834	-2.05243767547	-0.718859362159	-0.857209188427	1.28776057741	1.09903298137	0.0103629219709	1.34987415978	-1.03143342198	0.107373865865	-0.421426957442	-0.0872821668335	0.495140557462	-1.20803199936	-0.833437799808	0.4400747452	-0.167501417673	1.23812271792	1.02863723533	0.946829829167	0.799428971215	-0.380111340027
wnoise_484	0.295672439235	-0.0429683599457	2.50836288404	0.299007939538	-1.23558991519	1.36394375881	-0.593902689107	-0.5882756037	0.481832695088	-0.178714441112	0.581519455779	-0.44596677016	0.456021525457	0.188221234889	0.213970741755	0.773888595891	-0.158808804428	0.320280080178	0.77421562553	0.270039192357	-0.974280264676	-0.409065907407	0.143135281585	0.169080145831
wnoise_485	-1.0567643348	-0.695829951683	-0.43415341686	-0.326427262901	-1.16032691654	-0.456311963864	0.830266974726	-0.608099162611	0.321808674402	0.62456649049	-0.499683854528	1.38880811718	-0.933000397396	-1.81659703488	0.59766575973	0.679822268646	0.837851478212	-1.06884400633	-0.850218224816	-0.228727998672	-1.56920452042	-1.63643246156	1.59110649864	-0.579072869787
wnoise_486	0.643196539933	0.341139353817	2.53146281097	-1.14852821836	-1.52097595485	-0.860530677651	-0.91084229559	0.0860712710542	-0.881271628824	2.07595379871	0.683491202967	-0.236888729823	-0.784080999727	-1.27949442236	0.0314164808056	-1.57086891019	-0.9155598441	1.77010323525	0.00590075328193	-1.40655627933	-0.867121583761	-0.5730194119	-0.0253216437027	0.318397124245
wnoise_487	-1.09244336082	1.71675141122	1.01712495981	-1.18629300934	-0.129118600401	0.0497894800676	0.108002244369	-0.442148210196	-1.16939613362	1.34197538429	-0.164486978179	2.324938845	-0.847008288157	-0.0745531946354	0.383189535401	0.646632420648	1.12091845588	0.89638104896	-0.774197218178	-0.938121369898	1.31602127928	0.108745850112	0.613057308407	0.187775876175
wnoise_488	1.55414892555	1.37679730905	0.550694634073	1.83116662051	0.159121421955	-1.21016752466	-0.127214011885	-0.529834265906	0.081094955598	0.206915365927	-0.375902133288	-1.02802662372	-0.442743833725	-1.61037780519	-0.0349855761308	-1.79013438567	0.0137222880155	0.123702233616	-0.812375744923	0.17855961023	1.34965735027	0.215956386783	-0.49619260222	-1.26612452017
wnoise_489	1.19806867284	1.97511504444	-1.56387896599	-1.78604688351	-0.498357228231	0.289592789168	-0.472557475922	-1.19875393242	0.757747451402	-1.77014447222	-0.621440002793	-0.410183286011	2.17210194312	-0.852024943984	-0.880356910306	-1.57666779256	-0.781615223986	-0.795705006312	-0.53924984198	0.203380426273	-1.34173706683	0.248325504491	-0.72410958099	-0.0204382136141
